time $(spark-submit --conf spark.network.timeout=10000000 --master local[96] --driver-memory 700G spark_inc.py /pmem1-data/val/1000_blocks /pmem1-data/val/spark-1572490358-optaneAD_1it_96cpus_20bb-0 1 --delay 0 --benchmark)
COMMAND OUTPUT:
  

COMMAND ERR:
 19/10/31 00:27:54 WARN NativeCodeLoader: Unable to load native-hadoop library for your platform... using builtin-java classes where applicable
Using Spark's default log4j profile: org/apache/spark/log4j-defaults.properties
19/10/31 00:27:55 INFO SparkContext: Running Spark version 2.4.4
19/10/31 00:27:55 INFO SparkContext: Submitted application: Spark BigBrain incrementation
19/10/31 00:27:55 INFO SecurityManager: Changing view acls to: vhayots
19/10/31 00:27:55 INFO SecurityManager: Changing modify acls to: vhayots
19/10/31 00:27:55 INFO SecurityManager: Changing view acls groups to: 
19/10/31 00:27:55 INFO SecurityManager: Changing modify acls groups to: 
19/10/31 00:27:55 INFO SecurityManager: SecurityManager: authentication disabled; ui acls disabled; users  with view permissions: Set(vhayots); groups with view permissions: Set(); users  with modify permissions: Set(vhayots); groups with modify permissions: Set()
19/10/31 00:28:35 INFO Utils: Successfully started service 'sparkDriver' on port 42760.
19/10/31 00:28:35 INFO SparkEnv: Registering MapOutputTracker
19/10/31 00:28:35 INFO SparkEnv: Registering BlockManagerMaster
19/10/31 00:28:35 INFO BlockManagerMasterEndpoint: Using org.apache.spark.storage.DefaultTopologyMapper for getting topology information
19/10/31 00:28:35 INFO BlockManagerMasterEndpoint: BlockManagerMasterEndpoint up
19/10/31 00:28:35 INFO DiskBlockManager: Created local directory at /tmp/blockmgr-69d747cf-46da-4a93-b5d9-b450b5b1c46b
19/10/31 00:28:36 INFO MemoryStore: MemoryStore started with capacity 373.2 GB
19/10/31 00:28:36 INFO SparkEnv: Registering OutputCommitCoordinator
19/10/31 00:28:36 INFO Utils: Successfully started service 'SparkUI' on port 4040.
19/10/31 00:28:36 INFO SparkUI: Bound SparkUI to 0.0.0.0, and started at http://ace-primus.acelab.ca:4040
19/10/31 00:28:36 INFO Executor: Starting executor ID driver on host localhost
19/10/31 00:28:36 INFO Utils: Successfully started service 'org.apache.spark.network.netty.NettyBlockTransferService' on port 37798.
19/10/31 00:28:36 INFO NettyBlockTransferService: Server created on ace-primus.acelab.ca:37798
19/10/31 00:28:36 INFO BlockManager: Using org.apache.spark.storage.RandomBlockReplicationPolicy for block replication policy
19/10/31 00:28:36 INFO BlockManagerMaster: Registering BlockManager BlockManagerId(driver, ace-primus.acelab.ca, 37798, None)
19/10/31 00:28:36 INFO BlockManagerMasterEndpoint: Registering block manager ace-primus.acelab.ca:37798 with 373.2 GB RAM, BlockManagerId(driver, ace-primus.acelab.ca, 37798, None)
19/10/31 00:28:36 INFO BlockManagerMaster: Registered BlockManager BlockManagerId(driver, ace-primus.acelab.ca, 37798, None)
19/10/31 00:28:36 INFO BlockManager: Initialized BlockManager: BlockManagerId(driver, ace-primus.acelab.ca, 37798, None)
19/10/31 00:28:36 INFO EventLoggingListener: Logging events to file:/home/val/spark-logs/local-1572496116248
19/10/31 00:28:37 INFO MemoryStore: Block broadcast_0 stored as values in memory (estimated size 356.0 KB, free 373.2 GB)
19/10/31 00:28:37 INFO MemoryStore: Block broadcast_0_piece0 stored as bytes in memory (estimated size 23.0 KB, free 373.2 GB)
19/10/31 00:28:37 INFO BlockManagerInfo: Added broadcast_0_piece0 in memory on ace-primus.acelab.ca:37798 (size: 23.0 KB, free: 373.2 GB)
19/10/31 00:28:37 INFO SparkContext: Created broadcast 0 from binaryFiles at NativeMethodAccessorImpl.java:0
19/10/31 00:28:37 INFO FileInputFormat: Total input paths to process : 1000
19/10/31 00:28:37 INFO FileInputFormat: Total input paths to process : 1000
19/10/31 00:28:37 INFO CombineFileInputFormat: DEBUG: Terminated node allocation with : CompletedNodes: 1, size left: 0
19/10/31 00:28:37 INFO SparkContext: Starting job: collect at /home/users/vhayots/paper-memory-storage/experiments/bigbrain-incrementation/spark_inc.py:244
19/10/31 00:28:37 INFO DAGScheduler: Got job 0 (collect at /home/users/vhayots/paper-memory-storage/experiments/bigbrain-incrementation/spark_inc.py:244) with 1000 output partitions
19/10/31 00:28:37 INFO DAGScheduler: Final stage: ResultStage 0 (collect at /home/users/vhayots/paper-memory-storage/experiments/bigbrain-incrementation/spark_inc.py:244)
19/10/31 00:28:37 INFO DAGScheduler: Parents of final stage: List()
19/10/31 00:28:37 INFO DAGScheduler: Missing parents: List()
19/10/31 00:28:37 INFO DAGScheduler: Submitting ResultStage 0 (PythonRDD[1] at collect at /home/users/vhayots/paper-memory-storage/experiments/bigbrain-incrementation/spark_inc.py:244), which has no missing parents
19/10/31 00:28:37 INFO MemoryStore: Block broadcast_1 stored as values in memory (estimated size 11.6 KB, free 373.2 GB)
19/10/31 00:28:37 INFO MemoryStore: Block broadcast_1_piece0 stored as bytes in memory (estimated size 7.7 KB, free 373.2 GB)
19/10/31 00:28:37 INFO BlockManagerInfo: Added broadcast_1_piece0 in memory on ace-primus.acelab.ca:37798 (size: 7.7 KB, free: 373.2 GB)
19/10/31 00:28:37 INFO SparkContext: Created broadcast 1 from broadcast at DAGScheduler.scala:1161
19/10/31 00:28:37 INFO DAGScheduler: Submitting 1000 missing tasks from ResultStage 0 (PythonRDD[1] at collect at /home/users/vhayots/paper-memory-storage/experiments/bigbrain-incrementation/spark_inc.py:244) (first 15 tasks are for partitions Vector(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14))
19/10/31 00:28:37 INFO TaskSchedulerImpl: Adding task set 0.0 with 1000 tasks
19/10/31 00:28:37 INFO TaskSetManager: Starting task 0.0 in stage 0.0 (TID 0, localhost, executor driver, partition 0, PROCESS_LOCAL, 7996 bytes)
19/10/31 00:30:08 INFO PythonRunner: Times: total = 90287, boot = 799, init = 49376, finish = 40112
19/10/31 00:30:08 INFO Executor: Finished task 70.0 in stage 0.0 (TID 70). 1699 bytes result sent to driver
19/10/31 00:30:08 INFO TaskSetManager: Starting task 142.0 in stage 0.0 (TID 142, localhost, executor driver, partition 142, PROCESS_LOCAL, 7995 bytes)
19/10/31 00:30:08 INFO Executor: Running task 142.0 in stage 0.0 (TID 142)
19/10/31 00:30:08 INFO TaskSetManager: Starting task 143.0 in stage 0.0 (TID 143, localhost, executor driver, partition 143, PROCESS_LOCAL, 7996 bytes)
19/10/31 00:30:08 INFO Executor: Running task 143.0 in stage 0.0 (TID 143)
19/10/31 00:30:08 INFO TaskSetManager: Finished task 84.0 in stage 0.0 (TID 84) in 90908 ms on localhost (executor driver) (47/1000)
19/10/31 00:30:08 INFO TaskSetManager: Starting task 144.0 in stage 0.0 (TID 144, localhost, executor driver, partition 144, PROCESS_LOCAL, 7995 bytes)
19/10/31 00:30:08 INFO Executor: Running task 144.0 in stage 0.0 (TID 144)
19/10/31 00:30:08 INFO TaskSetManager: Finished task 15.0 in stage 0.0 (TID 15) in 90949 ms on localhost (executor driver) (48/1000)
19/10/31 00:30:08 INFO TaskSetManager: Finished task 70.0 in stage 0.0 (TID 70) in 90945 ms on localhost (executor driver) (49/1000)
19/10/31 00:30:08 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_6930_4832_695.nii:0+646461552
19/10/31 00:30:08 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_770_3624_1390.nii:0+646461552
19/10/31 00:30:08 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_2310_2416_2085.nii:0+646461552
19/10/31 00:30:08 INFO PythonRunner: Times: total = 91196, boot = 789, init = 49359, finish = 41048
19/10/31 00:30:08 INFO Executor: Finished task 91.0 in stage 0.0 (TID 91). 1699 bytes result sent to driver
19/10/31 00:30:09 INFO TaskSetManager: Starting task 145.0 in stage 0.0 (TID 145, localhost, executor driver, partition 145, PROCESS_LOCAL, 7996 bytes)
19/10/31 00:30:09 INFO Executor: Running task 145.0 in stage 0.0 (TID 145)
19/10/31 00:30:09 INFO TaskSetManager: Finished task 91.0 in stage 0.0 (TID 91) in 91411 ms on localhost (executor driver) (50/1000)
19/10/31 00:30:09 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_5390_4228_4170.nii:0+646461552
19/10/31 00:30:10 INFO PythonRunner: Times: total = 92694, boot = 487, init = 49186, finish = 43021
19/10/31 00:30:10 INFO PythonRunner: Times: total = 91729, boot = 693, init = 48977, finish = 42059
19/10/31 00:30:10 INFO PythonRunner: Times: total = 91641, boot = 784, init = 49361, finish = 41496
19/10/31 00:30:10 INFO Executor: Finished task 76.0 in stage 0.0 (TID 76). 1699 bytes result sent to driver
19/10/31 00:30:10 INFO Executor: Finished task 45.0 in stage 0.0 (TID 45). 1698 bytes result sent to driver
19/10/31 00:30:10 INFO TaskSetManager: Starting task 146.0 in stage 0.0 (TID 146, localhost, executor driver, partition 146, PROCESS_LOCAL, 7993 bytes)
19/10/31 00:30:10 INFO Executor: Finished task 32.0 in stage 0.0 (TID 32). 1696 bytes result sent to driver
19/10/31 00:30:10 INFO Executor: Running task 146.0 in stage 0.0 (TID 146)
19/10/31 00:30:10 INFO TaskSetManager: Starting task 147.0 in stage 0.0 (TID 147, localhost, executor driver, partition 147, PROCESS_LOCAL, 7996 bytes)
19/10/31 00:30:10 INFO Executor: Running task 147.0 in stage 0.0 (TID 147)
19/10/31 00:30:10 INFO TaskSetManager: Starting task 148.0 in stage 0.0 (TID 148, localhost, executor driver, partition 148, PROCESS_LOCAL, 7996 bytes)
19/10/31 00:30:10 INFO Executor: Running task 148.0 in stage 0.0 (TID 148)
19/10/31 00:30:10 INFO TaskSetManager: Finished task 76.0 in stage 0.0 (TID 76) in 93062 ms on localhost (executor driver) (51/1000)
19/10/31 00:30:10 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_3850_3020_5560.nii:0+646461552
19/10/31 00:30:10 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_4620_4832_0.nii:0+646461552
19/10/31 00:30:10 INFO TaskSetManager: Finished task 45.0 in stage 0.0 (TID 45) in 93080 ms on localhost (executor driver) (52/1000)
19/10/31 00:30:10 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_3080_3624_2780.nii:0+646461552
19/10/31 00:30:10 INFO TaskSetManager: Finished task 32.0 in stage 0.0 (TID 32) in 93095 ms on localhost (executor driver) (53/1000)
19/10/31 00:30:11 INFO PythonRunner: Times: total = 94090, boot = 725, init = 49428, finish = 43937
19/10/31 00:30:11 INFO PythonRunner: Times: total = 93773, boot = 420, init = 49761, finish = 43592
19/10/31 00:30:11 INFO PythonRunner: Times: total = 93553, boot = 400, init = 49788, finish = 43365
19/10/31 00:30:11 INFO Executor: Finished task 75.0 in stage 0.0 (TID 75). 1695 bytes result sent to driver
19/10/31 00:30:11 INFO Executor: Finished task 19.0 in stage 0.0 (TID 19). 1653 bytes result sent to driver
19/10/31 00:30:11 INFO Executor: Finished task 66.0 in stage 0.0 (TID 66). 1656 bytes result sent to driver
19/10/31 00:30:11 INFO TaskSetManager: Starting task 149.0 in stage 0.0 (TID 149, localhost, executor driver, partition 149, PROCESS_LOCAL, 7996 bytes)
19/10/31 00:30:11 INFO Executor: Running task 149.0 in stage 0.0 (TID 149)
19/10/31 00:30:11 INFO TaskSetManager: Starting task 150.0 in stage 0.0 (TID 150, localhost, executor driver, partition 150, PROCESS_LOCAL, 7994 bytes)
19/10/31 00:30:11 INFO TaskSetManager: Finished task 19.0 in stage 0.0 (TID 19) in 94352 ms on localhost (executor driver) (54/1000)
19/10/31 00:30:11 INFO Executor: Running task 150.0 in stage 0.0 (TID 150)
19/10/31 00:30:11 INFO TaskSetManager: Finished task 75.0 in stage 0.0 (TID 75) in 94343 ms on localhost (executor driver) (55/1000)
19/10/31 00:30:11 INFO TaskSetManager: Starting task 151.0 in stage 0.0 (TID 151, localhost, executor driver, partition 151, PROCESS_LOCAL, 7993 bytes)
19/10/31 00:30:11 INFO Executor: Running task 151.0 in stage 0.0 (TID 151)
19/10/31 00:30:11 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_4620_1812_1390.nii:0+646461552
19/10/31 00:30:11 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_2310_0_2780.nii:0+646461552
19/10/31 00:30:11 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_3850_604_695.nii:0+646461552
19/10/31 00:30:11 INFO TaskSetManager: Finished task 66.0 in stage 0.0 (TID 66) in 94375 ms on localhost (executor driver) (56/1000)
19/10/31 00:30:13 INFO PythonRunner: Times: total = 95217, boot = 389, init = 49058, finish = 45770
19/10/31 00:30:13 INFO PythonRunner: Times: total = 94866, boot = 612, init = 49536, finish = 44718
19/10/31 00:30:13 INFO Executor: Finished task 61.0 in stage 0.0 (TID 61). 1656 bytes result sent to driver
19/10/31 00:30:13 INFO Executor: Finished task 86.0 in stage 0.0 (TID 86). 1699 bytes result sent to driver
19/10/31 00:30:13 INFO TaskSetManager: Starting task 152.0 in stage 0.0 (TID 152, localhost, executor driver, partition 152, PROCESS_LOCAL, 7993 bytes)
19/10/31 00:30:13 INFO TaskSetManager: Finished task 61.0 in stage 0.0 (TID 61) in 95446 ms on localhost (executor driver) (57/1000)
19/10/31 00:30:13 INFO Executor: Running task 152.0 in stage 0.0 (TID 152)
19/10/31 00:30:13 INFO TaskSetManager: Starting task 153.0 in stage 0.0 (TID 153, localhost, executor driver, partition 153, PROCESS_LOCAL, 7993 bytes)
19/10/31 00:30:13 INFO Executor: Running task 153.0 in stage 0.0 (TID 153)
19/10/31 00:30:13 INFO TaskSetManager: Finished task 86.0 in stage 0.0 (TID 86) in 95491 ms on localhost (executor driver) (58/1000)
19/10/31 00:30:13 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_2310_0_4170.nii:0+646461552
19/10/31 00:30:13 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_1540_5436_0.nii:0+646461552
19/10/31 00:30:14 INFO PythonRunner: Times: total = 96247, boot = 645, init = 48914, finish = 46688
19/10/31 00:30:14 INFO PythonRunner: Times: total = 96500, boot = 628, init = 49519, finish = 46353
19/10/31 00:30:14 INFO PythonRunner: Times: total = 95883, boot = 433, init = 49749, finish = 45701
19/10/31 00:30:14 INFO Executor: Finished task 50.0 in stage 0.0 (TID 50). 1695 bytes result sent to driver
19/10/31 00:30:14 INFO Executor: Finished task 55.0 in stage 0.0 (TID 55). 1650 bytes result sent to driver
19/10/31 00:30:14 INFO Executor: Finished task 41.0 in stage 0.0 (TID 41). 1699 bytes result sent to driver
19/10/31 00:30:14 INFO PythonRunner: Times: total = 96077, boot = 362, init = 49790, finish = 45925
19/10/31 00:30:14 INFO TaskSetManager: Starting task 154.0 in stage 0.0 (TID 154, localhost, executor driver, partition 154, PROCESS_LOCAL, 7996 bytes)
19/10/31 00:30:14 INFO Executor: Finished task 37.0 in stage 0.0 (TID 37). 1656 bytes result sent to driver
19/10/31 00:30:14 INFO Executor: Running task 154.0 in stage 0.0 (TID 154)
19/10/31 00:30:14 INFO TaskSetManager: Starting task 155.0 in stage 0.0 (TID 155, localhost, executor driver, partition 155, PROCESS_LOCAL, 7996 bytes)
19/10/31 00:30:14 INFO Executor: Running task 155.0 in stage 0.0 (TID 155)
19/10/31 00:30:14 INFO TaskSetManager: Finished task 50.0 in stage 0.0 (TID 50) in 97019 ms on localhost (executor driver) (59/1000)
19/10/31 00:30:14 INFO TaskSetManager: Starting task 156.0 in stage 0.0 (TID 156, localhost, executor driver, partition 156, PROCESS_LOCAL, 7996 bytes)
19/10/31 00:30:14 INFO Executor: Running task 156.0 in stage 0.0 (TID 156)
19/10/31 00:30:14 INFO TaskSetManager: Finished task 55.0 in stage 0.0 (TID 55) in 97037 ms on localhost (executor driver) (60/1000)
19/10/31 00:30:14 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_6930_3624_2780.nii:0+646461552
19/10/31 00:30:14 INFO TaskSetManager: Finished task 41.0 in stage 0.0 (TID 41) in 97049 ms on localhost (executor driver) (61/1000)
19/10/31 00:30:14 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_6160_2416_3475.nii:0+646461552
19/10/31 00:30:14 INFO TaskSetManager: Starting task 157.0 in stage 0.0 (TID 157, localhost, executor driver, partition 157, PROCESS_LOCAL, 7996 bytes)
19/10/31 00:30:14 INFO Executor: Running task 157.0 in stage 0.0 (TID 157)
19/10/31 00:30:14 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_2310_3624_2085.nii:0+646461552
19/10/31 00:30:14 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_6930_3020_4170.nii:0+646461552
19/10/31 00:30:14 INFO TaskSetManager: Finished task 37.0 in stage 0.0 (TID 37) in 97087 ms on localhost (executor driver) (62/1000)
19/10/31 00:30:16 INFO PythonRunner: Times: total = 98611, boot = 442, init = 49704, finish = 48465
19/10/31 00:30:16 INFO PythonRunner: Times: total = 98368, boot = 741, init = 49406, finish = 48221
19/10/31 00:30:16 INFO PythonRunner: Times: total = 97559, boot = 359, init = 49320, finish = 47880
19/10/31 00:30:16 INFO PythonRunner: Times: total = 98421, boot = 686, init = 49492, finish = 48243
19/10/31 00:30:16 INFO PythonRunner: Times: total = 37222, boot = -343, init = 4762, finish = 32803
19/10/31 00:30:16 INFO Executor: Finished task 49.0 in stage 0.0 (TID 49). 1653 bytes result sent to driver
19/10/31 00:30:16 INFO Executor: Finished task 7.0 in stage 0.0 (TID 7). 1656 bytes result sent to driver
19/10/31 00:30:16 INFO Executor: Finished task 40.0 in stage 0.0 (TID 40). 1653 bytes result sent to driver
19/10/31 00:30:16 INFO Executor: Finished task 47.0 in stage 0.0 (TID 47). 1656 bytes result sent to driver
19/10/31 00:30:16 INFO Executor: Finished task 97.0 in stage 0.0 (TID 97). 1699 bytes result sent to driver
19/10/31 00:30:16 INFO TaskSetManager: Starting task 158.0 in stage 0.0 (TID 158, localhost, executor driver, partition 158, PROCESS_LOCAL, 7996 bytes)
19/10/31 00:30:16 INFO Executor: Running task 158.0 in stage 0.0 (TID 158)
19/10/31 00:30:16 INFO TaskSetManager: Finished task 49.0 in stage 0.0 (TID 49) in 98843 ms on localhost (executor driver) (63/1000)
19/10/31 00:30:16 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_3080_4228_4170.nii:0+646461552
19/10/31 00:30:16 INFO TaskSetManager: Starting task 159.0 in stage 0.0 (TID 159, localhost, executor driver, partition 159, PROCESS_LOCAL, 7992 bytes)
19/10/31 00:30:16 INFO Executor: Running task 159.0 in stage 0.0 (TID 159)
19/10/31 00:30:16 INFO TaskSetManager: Starting task 160.0 in stage 0.0 (TID 160, localhost, executor driver, partition 160, PROCESS_LOCAL, 7993 bytes)
19/10/31 00:30:16 INFO TaskSetManager: Finished task 7.0 in stage 0.0 (TID 7) in 98898 ms on localhost (executor driver) (64/1000)
19/10/31 00:30:16 INFO Executor: Running task 160.0 in stage 0.0 (TID 160)
19/10/31 00:30:16 INFO TaskSetManager: Starting task 161.0 in stage 0.0 (TID 161, localhost, executor driver, partition 161, PROCESS_LOCAL, 7995 bytes)
19/10/31 00:30:16 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_6930_604_0.nii:0+646461552
19/10/31 00:30:16 INFO Executor: Running task 161.0 in stage 0.0 (TID 161)
19/10/31 00:30:16 INFO TaskSetManager: Finished task 40.0 in stage 0.0 (TID 40) in 98916 ms on localhost (executor driver) (65/1000)
19/10/31 00:30:16 INFO TaskSetManager: Finished task 47.0 in stage 0.0 (TID 47) in 98931 ms on localhost (executor driver) (66/1000)
19/10/31 00:30:16 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_6930_3020_0.nii:0+646461552
19/10/31 00:30:16 INFO TaskSetManager: Starting task 162.0 in stage 0.0 (TID 162, localhost, executor driver, partition 162, PROCESS_LOCAL, 7992 bytes)
19/10/31 00:30:16 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_6930_1208_695.nii:0+646461552
19/10/31 00:30:16 INFO Executor: Running task 162.0 in stage 0.0 (TID 162)
19/10/31 00:30:16 INFO TaskSetManager: Finished task 97.0 in stage 0.0 (TID 97) in 38694 ms on localhost (executor driver) (67/1000)
19/10/31 00:30:16 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_770_1812_0.nii:0+646461552
19/10/31 00:30:17 INFO PythonRunner: Times: total = 99310, boot = 802, init = 49380, finish = 49128
19/10/31 00:30:17 INFO PythonRunner: Times: total = 99347, boot = 683, init = 50009, finish = 48655
19/10/31 00:30:17 INFO PythonRunner: Times: total = 34583, boot = -88, init = 10096, finish = 24575
Reading image
19/10/31 00:30:17 INFO Executor: Finished task 34.0 in stage 0.0 (TID 34). 1699 bytes result sent to driver
19/10/31 00:30:17 INFO Executor: Finished task 63.0 in stage 0.0 (TID 63). 1696 bytes result sent to driver
19/10/31 00:30:17 INFO Executor: Finished task 104.0 in stage 0.0 (TID 104). 1656 bytes result sent to driver
19/10/31 00:30:17 INFO TaskSetManager: Starting task 163.0 in stage 0.0 (TID 163, localhost, executor driver, partition 163, PROCESS_LOCAL, 7996 bytes)
19/10/31 00:30:17 INFO Executor: Running task 163.0 in stage 0.0 (TID 163)
19/10/31 00:30:17 INFO TaskSetManager: Starting task 164.0 in stage 0.0 (TID 164, localhost, executor driver, partition 164, PROCESS_LOCAL, 7996 bytes)
19/10/31 00:30:17 INFO Executor: Running task 164.0 in stage 0.0 (TID 164)
19/10/31 00:30:17 INFO TaskSetManager: Starting task 165.0 in stage 0.0 (TID 165, localhost, executor driver, partition 165, PROCESS_LOCAL, 7996 bytes)
19/10/31 00:30:17 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_1540_2416_2085.nii:0+646461552
19/10/31 00:30:17 INFO TaskSetManager: Finished task 34.0 in stage 0.0 (TID 34) in 100105 ms on localhost (executor driver) (68/1000)
19/10/31 00:30:17 INFO Executor: Running task 165.0 in stage 0.0 (TID 165)
19/10/31 00:30:17 INFO TaskSetManager: Finished task 63.0 in stage 0.0 (TID 63) in 100111 ms on localhost (executor driver) (69/1000)
19/10/31 00:30:17 INFO TaskSetManager: Finished task 104.0 in stage 0.0 (TID 104) in 34800 ms on localhost (executor driver) (70/1000)
19/10/31 00:30:17 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_4620_1812_3475.nii:0+646461552
19/10/31 00:30:17 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_6930_3020_2780.nii:0+646461552
Reading image
Incrementing data in memory
Incrementing data in memory
19/10/31 00:30:18 INFO PythonRunner: Times: total = 100907, boot = 704, init = 49475, finish = 50728
19/10/31 00:30:18 INFO PythonRunner: Times: total = 100786, boot = 595, init = 49580, finish = 50611
19/10/31 00:30:18 INFO Executor: Finished task 68.0 in stage 0.0 (TID 68). 1656 bytes result sent to driver
19/10/31 00:30:18 INFO PythonRunner: Times: total = 100360, boot = 569, init = 49616, finish = 50175
19/10/31 00:30:18 INFO Executor: Finished task 78.0 in stage 0.0 (TID 78). 1699 bytes result sent to driver
19/10/31 00:30:18 INFO Executor: Finished task 16.0 in stage 0.0 (TID 16). 1656 bytes result sent to driver
19/10/31 00:30:18 INFO TaskSetManager: Starting task 166.0 in stage 0.0 (TID 166, localhost, executor driver, partition 166, PROCESS_LOCAL, 7993 bytes)
19/10/31 00:30:18 INFO Executor: Running task 166.0 in stage 0.0 (TID 166)
Reading image
19/10/31 00:30:18 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_5390_2416_0.nii:0+646461552
19/10/31 00:30:18 INFO TaskSetManager: Finished task 68.0 in stage 0.0 (TID 68) in 101261 ms on localhost (executor driver) (71/1000)
19/10/31 00:30:18 INFO TaskSetManager: Starting task 167.0 in stage 0.0 (TID 167, localhost, executor driver, partition 167, PROCESS_LOCAL, 7992 bytes)
19/10/31 00:30:18 INFO Executor: Running task 167.0 in stage 0.0 (TID 167)
19/10/31 00:30:18 INFO TaskSetManager: Finished task 78.0 in stage 0.0 (TID 78) in 101303 ms on localhost (executor driver) (72/1000)
19/10/31 00:30:18 INFO TaskSetManager: Starting task 168.0 in stage 0.0 (TID 168, localhost, executor driver, partition 168, PROCESS_LOCAL, 7996 bytes)
19/10/31 00:30:18 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_770_0_2085.nii:0+646461552
19/10/31 00:30:18 INFO Executor: Running task 168.0 in stage 0.0 (TID 168)
19/10/31 00:30:18 INFO TaskSetManager: Finished task 16.0 in stage 0.0 (TID 16) in 101373 ms on localhost (executor driver) (73/1000)
19/10/31 00:30:19 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_3080_2416_2085.nii:0+646461552
19/10/31 00:30:21 INFO PythonRunner: Times: total = 39111, boot = -287, init = 7272, finish = 32126
19/10/31 00:30:21 INFO PythonRunner: Times: total = 103648, boot = 750, init = 49438, finish = 53460
19/10/31 00:30:21 INFO PythonRunner: Times: total = 103620, boot = 591, init = 49594, finish = 53435
19/10/31 00:30:21 INFO PythonRunner: Times: total = 103012, boot = 481, init = 49664, finish = 52867
19/10/31 00:30:21 INFO PythonRunner: Times: total = 101947, boot = 690, init = 47459, finish = 53798
Incrementing data in memory
19/10/31 00:30:21 INFO PythonRunner: Times: total = 101967, boot = 769, init = 49381, finish = 51817
19/10/31 00:30:21 INFO PythonRunner: Times: total = 102092, boot = 585, init = 49593, finish = 51914
19/10/31 00:30:22 INFO PythonRunner: Times: total = 103312, boot = 738, init = 49438, finish = 53136
19/10/31 00:30:21 INFO PythonRunner: Times: total = 102433, boot = 367, init = 49784, finish = 52282
19/10/31 00:30:21 INFO PythonRunner: Times: total = 102889, boot = 395, init = 49792, finish = 52702
19/10/31 00:30:22 INFO Executor: Finished task 87.0 in stage 0.0 (TID 87). 1693 bytes result sent to driver
19/10/31 00:30:22 INFO Executor: Finished task 22.0 in stage 0.0 (TID 22). 1699 bytes result sent to driver
19/10/31 00:30:22 INFO Executor: Finished task 43.0 in stage 0.0 (TID 43). 1696 bytes result sent to driver
19/10/31 00:30:22 INFO TaskSetManager: Starting task 169.0 in stage 0.0 (TID 169, localhost, executor driver, partition 169, PROCESS_LOCAL, 7995 bytes)
19/10/31 00:30:22 INFO Executor: Running task 169.0 in stage 0.0 (TID 169)
19/10/31 00:30:22 INFO Executor: Finished task 89.0 in stage 0.0 (TID 89). 1655 bytes result sent to driver
19/10/31 00:30:22 INFO Executor: Finished task 82.0 in stage 0.0 (TID 82). 1699 bytes result sent to driver
19/10/31 00:30:22 INFO Executor: Finished task 102.0 in stage 0.0 (TID 102). 1699 bytes result sent to driver
19/10/31 00:30:22 INFO Executor: Finished task 9.0 in stage 0.0 (TID 9). 1696 bytes result sent to driver
19/10/31 00:30:22 INFO TaskSetManager: Starting task 170.0 in stage 0.0 (TID 170, localhost, executor driver, partition 170, PROCESS_LOCAL, 7995 bytes)
19/10/31 00:30:22 INFO Executor: Finished task 81.0 in stage 0.0 (TID 81). 1696 bytes result sent to driver
19/10/31 00:30:22 INFO Executor: Finished task 56.0 in stage 0.0 (TID 56). 1699 bytes result sent to driver
