time $(spark-submit --conf spark.network.timeout=10000000 --master local[96] --driver-memory 700G spark_inc.py /pmem1-data/val/1000_blocks /pmem1-data/val/spark-1572524836-optaneAD_1it_96cpus_20bb-1 1 --delay 0 --benchmark)
COMMAND OUTPUT:
  

COMMAND ERR:
 19/10/31 10:12:43 WARN NativeCodeLoader: Unable to load native-hadoop library for your platform... using builtin-java classes where applicable
Using Spark's default log4j profile: org/apache/spark/log4j-defaults.properties
19/10/31 10:12:44 INFO SparkContext: Running Spark version 2.4.4
19/10/31 10:12:44 INFO SparkContext: Submitted application: Spark BigBrain incrementation
19/10/31 10:12:44 INFO SecurityManager: Changing view acls to: vhayots
19/10/31 10:12:44 INFO SecurityManager: Changing modify acls to: vhayots
19/10/31 10:12:44 INFO SecurityManager: Changing view acls groups to: 
19/10/31 10:12:44 INFO SecurityManager: Changing modify acls groups to: 
19/10/31 10:12:44 INFO SecurityManager: SecurityManager: authentication disabled; ui acls disabled; users  with view permissions: Set(vhayots); groups with view permissions: Set(); users  with modify permissions: Set(vhayots); groups with modify permissions: Set()
19/10/31 10:13:24 INFO Utils: Successfully started service 'sparkDriver' on port 34572.
19/10/31 10:13:24 INFO SparkEnv: Registering MapOutputTracker
19/10/31 10:13:24 INFO SparkEnv: Registering BlockManagerMaster
19/10/31 10:13:24 INFO BlockManagerMasterEndpoint: Using org.apache.spark.storage.DefaultTopologyMapper for getting topology information
19/10/31 10:13:24 INFO BlockManagerMasterEndpoint: BlockManagerMasterEndpoint up
19/10/31 10:13:24 INFO DiskBlockManager: Created local directory at /tmp/blockmgr-62f9b7cb-72a8-46e2-9eae-a0cb47061224
19/10/31 10:13:24 INFO MemoryStore: MemoryStore started with capacity 373.2 GB
19/10/31 10:13:24 INFO SparkEnv: Registering OutputCommitCoordinator
19/10/31 10:13:25 INFO Utils: Successfully started service 'SparkUI' on port 4040.
19/10/31 10:13:25 INFO SparkUI: Bound SparkUI to 0.0.0.0, and started at http://ace-primus.acelab.ca:4040
19/10/31 10:13:25 INFO Executor: Starting executor ID driver on host localhost
19/10/31 10:13:25 INFO Utils: Successfully started service 'org.apache.spark.network.netty.NettyBlockTransferService' on port 44690.
19/10/31 10:13:25 INFO NettyBlockTransferService: Server created on ace-primus.acelab.ca:44690
19/10/31 10:13:25 INFO BlockManager: Using org.apache.spark.storage.RandomBlockReplicationPolicy for block replication policy
19/10/31 10:13:25 INFO BlockManagerMaster: Registering BlockManager BlockManagerId(driver, ace-primus.acelab.ca, 44690, None)
19/10/31 10:13:25 INFO BlockManagerMasterEndpoint: Registering block manager ace-primus.acelab.ca:44690 with 373.2 GB RAM, BlockManagerId(driver, ace-primus.acelab.ca, 44690, None)
19/10/31 10:13:25 INFO BlockManagerMaster: Registered BlockManager BlockManagerId(driver, ace-primus.acelab.ca, 44690, None)
19/10/31 10:13:25 INFO BlockManager: Initialized BlockManager: BlockManagerId(driver, ace-primus.acelab.ca, 44690, None)
19/10/31 10:13:25 INFO EventLoggingListener: Logging events to file:/home/val/spark-logs/local-1572531205135
19/10/31 10:13:26 INFO MemoryStore: Block broadcast_0 stored as values in memory (estimated size 356.0 KB, free 373.2 GB)
19/10/31 10:13:26 INFO MemoryStore: Block broadcast_0_piece0 stored as bytes in memory (estimated size 23.0 KB, free 373.2 GB)
19/10/31 10:13:26 INFO BlockManagerInfo: Added broadcast_0_piece0 in memory on ace-primus.acelab.ca:44690 (size: 23.0 KB, free: 373.2 GB)
19/10/31 10:13:26 INFO SparkContext: Created broadcast 0 from binaryFiles at NativeMethodAccessorImpl.java:0
19/10/31 10:13:26 INFO FileInputFormat: Total input paths to process : 1000
19/10/31 10:13:26 INFO FileInputFormat: Total input paths to process : 1000
19/10/31 10:13:26 INFO CombineFileInputFormat: DEBUG: Terminated node allocation with : CompletedNodes: 1, size left: 0
19/10/31 10:13:26 INFO SparkContext: Starting job: collect at /home/users/vhayots/paper-memory-storage/experiments/bigbrain-incrementation/spark_inc.py:244
19/10/31 10:13:26 INFO DAGScheduler: Got job 0 (collect at /home/users/vhayots/paper-memory-storage/experiments/bigbrain-incrementation/spark_inc.py:244) with 1000 output partitions
19/10/31 10:13:26 INFO DAGScheduler: Final stage: ResultStage 0 (collect at /home/users/vhayots/paper-memory-storage/experiments/bigbrain-incrementation/spark_inc.py:244)
19/10/31 10:13:26 INFO DAGScheduler: Parents of final stage: List()
19/10/31 10:13:26 INFO DAGScheduler: Missing parents: List()
19/10/31 10:13:26 INFO DAGScheduler: Submitting ResultStage 0 (PythonRDD[1] at collect at /home/users/vhayots/paper-memory-storage/experiments/bigbrain-incrementation/spark_inc.py:244), which has no missing parents
19/10/31 10:13:26 INFO MemoryStore: Block broadcast_1 stored as values in memory (estimated size 11.6 KB, free 373.2 GB)
19/10/31 10:13:26 INFO MemoryStore: Block broadcast_1_piece0 stored as bytes in memory (estimated size 7.7 KB, free 373.2 GB)
19/10/31 10:13:26 INFO BlockManagerInfo: Added broadcast_1_piece0 in memory on ace-primus.acelab.ca:44690 (size: 7.7 KB, free: 373.2 GB)
19/10/31 10:13:26 INFO SparkContext: Created broadcast 1 from broadcast at DAGScheduler.scala:1161
19/10/31 10:13:26 INFO DAGScheduler: Submitting 1000 missing tasks from ResultStage 0 (PythonRDD[1] at collect at /home/users/vhayots/paper-memory-storage/experiments/bigbrain-incrementation/spark_inc.py:244) (first 15 tasks are for partitions Vector(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14))
19/10/31 10:13:26 INFO TaskSchedulerImpl: Adding task set 0.0 with 1000 tasks
19/10/31 10:13:26 INFO TaskSetManager: Starting task 0.0 in stage 0.0 (TID 0, localhost, executor driver, partition 0, PROCESS_LOCAL, 7996 bytes)
19/10/31 10:16:40 INFO PythonRunner: Times: total = 90315, boot = -1867, init = 68508, finish = 23674
19/10/31 10:16:40 INFO PythonRunner: Times: total = 110118, boot = -1635, init = 66375, finish = 45378
19/10/31 10:16:40 INFO PythonRunner: Times: total = 112258, boot = -674, init = 50976, finish = 61956
19/10/31 10:16:40 INFO PythonRunner: Times: total = 115893, boot = -1392, init = 56610, finish = 60675
19/10/31 10:16:40 INFO PythonRunner: Times: total = 115695, boot = -1980, init = 60375, finish = 57300
19/10/31 10:16:40 INFO Executor: Finished task 119.0 in stage 0.0 (TID 119). 1653 bytes result sent to driver
19/10/31 10:16:40 INFO Executor: Finished task 128.0 in stage 0.0 (TID 128). 1656 bytes result sent to driver
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
19/10/31 10:16:40 INFO TaskSetManager: Starting task 208.0 in stage 0.0 (TID 208, localhost, executor driver, partition 208, PROCESS_LOCAL, 7993 bytes)
19/10/31 10:16:40 INFO PythonRunner: Times: total = 102231, boot = 248, init = 60208, finish = 41775
19/10/31 10:16:41 INFO PythonRunner: Times: total = 119240, boot = -296, init = 61220, finish = 58316
19/10/31 10:16:41 INFO TaskSetManager: Finished task 119.0 in stage 0.0 (TID 119) in 119117 ms on localhost (executor driver) (113/1000)
19/10/31 10:16:41 INFO PythonRunner: Times: total = 119912, boot = -546, init = 63576, finish = 56882
19/10/31 10:16:41 INFO Executor: Finished task 121.0 in stage 0.0 (TID 121). 1656 bytes result sent to driver
19/10/31 10:16:41 INFO Executor: Running task 208.0 in stage 0.0 (TID 208)
19/10/31 10:16:41 INFO PythonRunner: Times: total = 116512, boot = -2128, init = 60543, finish = 58097
19/10/31 10:16:41 INFO Executor: Finished task 109.0 in stage 0.0 (TID 109). 1656 bytes result sent to driver
19/10/31 10:16:41 INFO TaskSetManager: Starting task 209.0 in stage 0.0 (TID 209, localhost, executor driver, partition 209, PROCESS_LOCAL, 7993 bytes)
19/10/31 10:16:41 INFO Executor: Finished task 123.0 in stage 0.0 (TID 123). 1656 bytes result sent to driver
19/10/31 10:16:41 INFO TaskSetManager: Finished task 128.0 in stage 0.0 (TID 128) in 111816 ms on localhost (executor driver) (114/1000)
19/10/31 10:16:41 INFO Executor: Running task 209.0 in stage 0.0 (TID 209)
19/10/31 10:16:41 INFO Executor: Finished task 138.0 in stage 0.0 (TID 138). 1656 bytes result sent to driver
19/10/31 10:16:41 INFO Executor: Finished task 157.0 in stage 0.0 (TID 157). 1656 bytes result sent to driver
19/10/31 10:16:41 INFO TaskSetManager: Starting task 210.0 in stage 0.0 (TID 210, localhost, executor driver, partition 210, PROCESS_LOCAL, 7996 bytes)
19/10/31 10:16:41 INFO Executor: Finished task 113.0 in stage 0.0 (TID 113). 1699 bytes result sent to driver
19/10/31 10:16:41 INFO Executor: Finished task 115.0 in stage 0.0 (TID 115). 1650 bytes result sent to driver
19/10/31 10:16:41 INFO Executor: Finished task 130.0 in stage 0.0 (TID 130). 1656 bytes result sent to driver
19/10/31 10:16:41 INFO Executor: Finished task 120.0 in stage 0.0 (TID 120). 1699 bytes result sent to driver
19/10/31 10:16:41 INFO Executor: Finished task 114.0 in stage 0.0 (TID 114). 1653 bytes result sent to driver
19/10/31 10:16:41 INFO TaskSetManager: Starting task 211.0 in stage 0.0 (TID 211, localhost, executor driver, partition 211, PROCESS_LOCAL, 7996 bytes)
19/10/31 10:16:41 INFO Executor: Running task 210.0 in stage 0.0 (TID 210)
19/10/31 10:16:41 INFO TaskSetManager: Finished task 109.0 in stage 0.0 (TID 109) in 125503 ms on localhost (executor driver) (115/1000)
19/10/31 10:16:41 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_6160_4228_0.nii:0+646461552
19/10/31 10:16:41 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_5390_5436_0.nii:0+646461552
19/10/31 10:16:41 INFO Executor: Running task 211.0 in stage 0.0 (TID 211)
19/10/31 10:16:41 INFO TaskSetManager: Starting task 212.0 in stage 0.0 (TID 212, localhost, executor driver, partition 212, PROCESS_LOCAL, 7995 bytes)
19/10/31 10:16:41 INFO TaskSetManager: Finished task 121.0 in stage 0.0 (TID 121) in 119098 ms on localhost (executor driver) (116/1000)
19/10/31 10:16:41 INFO Executor: Running task 212.0 in stage 0.0 (TID 212)
19/10/31 10:16:41 INFO TaskSetManager: Starting task 213.0 in stage 0.0 (TID 213, localhost, executor driver, partition 213, PROCESS_LOCAL, 7996 bytes)
19/10/31 10:16:41 INFO TaskSetManager: Finished task 138.0 in stage 0.0 (TID 138) in 102670 ms on localhost (executor driver) (117/1000)
19/10/31 10:16:41 INFO Executor: Running task 213.0 in stage 0.0 (TID 213)
19/10/31 10:16:41 INFO TaskSetManager: Starting task 214.0 in stage 0.0 (TID 214, localhost, executor driver, partition 214, PROCESS_LOCAL, 7996 bytes)
19/10/31 10:16:41 INFO TaskSetManager: Finished task 123.0 in stage 0.0 (TID 123) in 114503 ms on localhost (executor driver) (118/1000)
19/10/31 10:16:41 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_6160_3624_3475.nii:0+646461552
19/10/31 10:16:41 INFO Executor: Running task 214.0 in stage 0.0 (TID 214)
19/10/31 10:16:41 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_5390_5436_2085.nii:0+646461552
19/10/31 10:16:41 INFO TaskSetManager: Starting task 215.0 in stage 0.0 (TID 215, localhost, executor driver, partition 215, PROCESS_LOCAL, 7996 bytes)
19/10/31 10:16:41 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_5390_1812_4170.nii:0+646461552
19/10/31 10:16:41 INFO TaskSetManager: Finished task 157.0 in stage 0.0 (TID 157) in 91684 ms on localhost (executor driver) (119/1000)
19/10/31 10:16:41 INFO Executor: Running task 215.0 in stage 0.0 (TID 215)
19/10/31 10:16:41 INFO TaskSetManager: Finished task 113.0 in stage 0.0 (TID 113) in 121638 ms on localhost (executor driver) (120/1000)
19/10/31 10:16:41 INFO TaskSetManager: Starting task 216.0 in stage 0.0 (TID 216, localhost, executor driver, partition 216, PROCESS_LOCAL, 7996 bytes)
19/10/31 10:16:41 INFO TaskSetManager: Finished task 115.0 in stage 0.0 (TID 115) in 119274 ms on localhost (executor driver) (121/1000)
19/10/31 10:16:41 INFO Executor: Running task 216.0 in stage 0.0 (TID 216)
19/10/31 10:16:41 INFO TaskSetManager: Starting task 217.0 in stage 0.0 (TID 217, localhost, executor driver, partition 217, PROCESS_LOCAL, 7995 bytes)
19/10/31 10:16:41 INFO Executor: Running task 217.0 in stage 0.0 (TID 217)
19/10/31 10:16:41 INFO TaskSetManager: Starting task 218.0 in stage 0.0 (TID 218, localhost, executor driver, partition 218, PROCESS_LOCAL, 7996 bytes)
19/10/31 10:16:41 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_3850_1812_2780.nii:0+646461552
19/10/31 10:16:41 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_5390_1208_4865.nii:0+646461552
19/10/31 10:16:41 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_2310_3624_695.nii:0+646461552
19/10/31 10:16:41 INFO Executor: Running task 218.0 in stage 0.0 (TID 218)
19/10/31 10:16:41 INFO TaskSetManager: Finished task 120.0 in stage 0.0 (TID 120) in 119132 ms on localhost (executor driver) (122/1000)
19/10/31 10:16:41 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_4620_5436_3475.nii:0+646461552
19/10/31 10:16:41 INFO TaskSetManager: Starting task 219.0 in stage 0.0 (TID 219, localhost, executor driver, partition 219, PROCESS_LOCAL, 7990 bytes)
19/10/31 10:16:41 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_2310_604_1390.nii:0+646461552
19/10/31 10:16:41 INFO TaskSetManager: Finished task 130.0 in stage 0.0 (TID 130) in 111770 ms on localhost (executor driver) (123/1000)
19/10/31 10:16:41 INFO Executor: Running task 219.0 in stage 0.0 (TID 219)
19/10/31 10:16:41 INFO TaskSetManager: Finished task 114.0 in stage 0.0 (TID 114) in 121626 ms on localhost (executor driver) (124/1000)
19/10/31 10:16:41 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_1540_3020_3475.nii:0+646461552
19/10/31 10:16:41 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_0_2416_0.nii:0+646461552
Reading image
Reading image
Reading image
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
19/10/31 10:16:43 INFO PythonRunner: Times: total = 121377, boot = -1400, init = 67241, finish = 55536
19/10/31 10:16:43 INFO Executor: Finished task 117.0 in stage 0.0 (TID 117). 1656 bytes result sent to driver
19/10/31 10:16:43 INFO TaskSetManager: Starting task 220.0 in stage 0.0 (TID 220, localhost, executor driver, partition 220, PROCESS_LOCAL, 7996 bytes)
19/10/31 10:16:43 INFO TaskSetManager: Finished task 117.0 in stage 0.0 (TID 117) in 121505 ms on localhost (executor driver) (125/1000)
19/10/31 10:16:43 INFO Executor: Running task 220.0 in stage 0.0 (TID 220)
19/10/31 10:16:43 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_6930_3624_3475.nii:0+646461552
Reading image
19/10/31 10:16:45 INFO PythonRunner: Times: total = 91505, boot = -2295, init = 73896, finish = 19904
19/10/31 10:16:45 INFO Executor: Finished task 190.0 in stage 0.0 (TID 190). 1699 bytes result sent to driver
19/10/31 10:16:45 INFO TaskSetManager: Starting task 221.0 in stage 0.0 (TID 221, localhost, executor driver, partition 221, PROCESS_LOCAL, 7996 bytes)
19/10/31 10:16:45 INFO Executor: Running task 221.0 in stage 0.0 (TID 221)
19/10/31 10:16:45 INFO TaskSetManager: Finished task 190.0 in stage 0.0 (TID 190) in 91701 ms on localhost (executor driver) (126/1000)
19/10/31 10:16:45 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_5390_5436_5560.nii:0+646461552
Incrementing data in memory
Reading image
Reading image
Reading image
Reading image
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
19/10/31 10:16:48 INFO PythonRunner: Times: total = 126229, boot = -1470, init = 66186, finish = 61513
19/10/31 10:16:48 INFO PythonRunner: Times: total = 118329, boot = -1933, init = 59167, finish = 61095
19/10/31 10:16:48 INFO PythonRunner: Times: total = 101318, boot = -1146, init = 73848, finish = 28616
19/10/31 10:16:48 INFO PythonRunner: Times: total = 118279, boot = -314, init = 86985, finish = 31608
19/10/31 10:16:48 INFO Executor: Finished task 116.0 in stage 0.0 (TID 116). 1655 bytes result sent to driver
19/10/31 10:16:48 INFO PythonRunner: Times: total = 102103, boot = -894, init = 73822, finish = 29175
19/10/31 10:16:48 INFO PythonRunner: Times: total = 99226, boot = -5405, init = 82603, finish = 22028
19/10/31 10:16:48 INFO TaskSetManager: Finished task 116.0 in stage 0.0 (TID 116) in 126732 ms on localhost (executor driver) (127/1000)
19/10/31 10:16:48 INFO Executor: Finished task 147.0 in stage 0.0 (TID 147). 1656 bytes result sent to driver
19/10/31 10:16:48 INFO Executor: Finished task 126.0 in stage 0.0 (TID 126). 1656 bytes result sent to driver
19/10/31 10:16:48 INFO Executor: Finished task 148.0 in stage 0.0 (TID 148). 1656 bytes result sent to driver
19/10/31 10:16:48 INFO Executor: Finished task 129.0 in stage 0.0 (TID 129). 1656 bytes result sent to driver
19/10/31 10:16:48 INFO Executor: Finished task 152.0 in stage 0.0 (TID 152). 1653 bytes result sent to driver
19/10/31 10:16:48 INFO TaskSetManager: Starting task 222.0 in stage 0.0 (TID 222, localhost, executor driver, partition 222, PROCESS_LOCAL, 7993 bytes)
19/10/31 10:16:48 INFO Executor: Running task 222.0 in stage 0.0 (TID 222)
19/10/31 10:16:48 INFO TaskSetManager: Starting task 223.0 in stage 0.0 (TID 223, localhost, executor driver, partition 223, PROCESS_LOCAL, 7996 bytes)
19/10/31 10:16:48 INFO Executor: Running task 223.0 in stage 0.0 (TID 223)
19/10/31 10:16:48 INFO TaskSetManager: Starting task 224.0 in stage 0.0 (TID 224, localhost, executor driver, partition 224, PROCESS_LOCAL, 7996 bytes)
19/10/31 10:16:48 INFO Executor: Running task 224.0 in stage 0.0 (TID 224)
19/10/31 10:16:48 INFO TaskSetManager: Starting task 225.0 in stage 0.0 (TID 225, localhost, executor driver, partition 225, PROCESS_LOCAL, 7995 bytes)
19/10/31 10:16:48 INFO Executor: Running task 225.0 in stage 0.0 (TID 225)
19/10/31 10:16:48 INFO TaskSetManager: Starting task 226.0 in stage 0.0 (TID 226, localhost, executor driver, partition 226, PROCESS_LOCAL, 7993 bytes)
19/10/31 10:16:48 INFO Executor: Running task 226.0 in stage 0.0 (TID 226)
19/10/31 10:16:48 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_5390_1208_6255.nii:0+646461552
19/10/31 10:16:48 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_1540_3624_6255.nii:0+646461552
19/10/31 10:16:48 INFO TaskSetManager: Starting task 227.0 in stage 0.0 (TID 227, localhost, executor driver, partition 227, PROCESS_LOCAL, 7996 bytes)
19/10/31 10:16:48 INFO TaskSetManager: Finished task 147.0 in stage 0.0 (TID 147) in 102421 ms on localhost (executor driver) (128/1000)
19/10/31 10:16:48 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_770_4832_1390.nii:0+646461552
19/10/31 10:16:48 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_0_1208_5560.nii:0+646461552
19/10/31 10:16:48 INFO Executor: Running task 227.0 in stage 0.0 (TID 227)
19/10/31 10:16:48 INFO TaskSetManager: Finished task 129.0 in stage 0.0 (TID 129) in 119369 ms on localhost (executor driver) (129/1000)
19/10/31 10:16:48 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_6160_0_4865.nii:0+646461552
19/10/31 10:16:48 INFO TaskSetManager: Finished task 148.0 in stage 0.0 (TID 148) in 102413 ms on localhost (executor driver) (130/1000)
19/10/31 10:16:48 INFO TaskSetManager: Finished task 126.0 in stage 0.0 (TID 126) in 119565 ms on localhost (executor driver) (131/1000)
19/10/31 10:16:48 INFO TaskSetManager: Finished task 152.0 in stage 0.0 (TID 152) in 100436 ms on localhost (executor driver) (132/1000)
19/10/31 10:16:48 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_1540_4832_4170.nii:0+646461552
19/10/31 10:16:49 INFO PythonRunner: Times: total = 112860, boot = -102, init = 64092, finish = 48870
19/10/31 10:16:49 INFO Executor: Finished task 133.0 in stage 0.0 (TID 133). 1656 bytes result sent to driver
19/10/31 10:16:49 INFO TaskSetManager: Starting task 228.0 in stage 0.0 (TID 228, localhost, executor driver, partition 228, PROCESS_LOCAL, 7996 bytes)
19/10/31 10:16:49 INFO Executor: Running task 228.0 in stage 0.0 (TID 228)
19/10/31 10:16:49 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_6930_2416_1390.nii:0+646461552
19/10/31 10:16:49 INFO TaskSetManager: Finished task 133.0 in stage 0.0 (TID 133) in 112996 ms on localhost (executor driver) (133/1000)
Reading image
Reading image
Reading image
Reading image
Reading image
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
19/10/31 10:16:55 INFO PythonRunner: Times: total = 100619, boot = -1976, init = 67623, finish = 34972
19/10/31 10:16:55 INFO PythonRunner: Times: total = 131974, boot = -2309, init = 66991, finish = 67292
19/10/31 10:16:55 INFO Executor: Finished task 118.0 in stage 0.0 (TID 118). 1656 bytes result sent to driver
19/10/31 10:16:55 INFO Executor: Finished task 189.0 in stage 0.0 (TID 189). 1699 bytes result sent to driver
19/10/31 10:16:55 INFO TaskSetManager: Starting task 229.0 in stage 0.0 (TID 229, localhost, executor driver, partition 229, PROCESS_LOCAL, 7996 bytes)
19/10/31 10:16:55 INFO TaskSetManager: Finished task 118.0 in stage 0.0 (TID 118) in 133060 ms on localhost (executor driver) (134/1000)
19/10/31 10:16:55 INFO Executor: Running task 229.0 in stage 0.0 (TID 229)
19/10/31 10:16:55 INFO TaskSetManager: Starting task 230.0 in stage 0.0 (TID 230, localhost, executor driver, partition 230, PROCESS_LOCAL, 7992 bytes)
19/10/31 10:16:55 INFO Executor: Running task 230.0 in stage 0.0 (TID 230)
19/10/31 10:16:55 INFO TaskSetManager: Finished task 189.0 in stage 0.0 (TID 189) in 101326 ms on localhost (executor driver) (135/1000)
19/10/31 10:16:55 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_0_1812_695.nii:0+646461552
19/10/31 10:16:55 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_6930_2416_4170.nii:0+646461552
Reading image
Incrementing data in memory
19/10/31 10:16:58 INFO PythonRunner: Times: total = 120246, boot = -284, init = 60764, finish = 59766
19/10/31 10:16:58 INFO PythonRunner: Times: total = 105599, boot = -3658, init = 75720, finish = 33537
19/10/31 10:16:58 INFO PythonRunner: Times: total = 129298, boot = -1613, init = 66380, finish = 64531
19/10/31 10:16:58 INFO PythonRunner: Times: total = 108394, boot = -1683, init = 77243, finish = 32834
19/10/31 10:16:58 INFO PythonRunner: Times: total = 104474, boot = -1178, init = 66964, finish = 38688
19/10/31 10:16:58 INFO PythonRunner: Times: total = 104115, boot = -2437, init = 73831, finish = 32721
19/10/31 10:16:58 INFO PythonRunner: Times: total = 104722, boot = -2701, init = 76873, finish = 30550
19/10/31 10:16:58 INFO Executor: Finished task 155.0 in stage 0.0 (TID 155). 1656 bytes result sent to driver
19/10/31 10:16:58 INFO Executor: Finished task 169.0 in stage 0.0 (TID 169). 1655 bytes result sent to driver
19/10/31 10:16:58 INFO Executor: Finished task 137.0 in stage 0.0 (TID 137). 1656 bytes result sent to driver
19/10/31 10:16:58 INFO Executor: Finished task 175.0 in stage 0.0 (TID 175). 1656 bytes result sent to driver
19/10/31 10:16:58 INFO Executor: Finished task 184.0 in stage 0.0 (TID 184). 1656 bytes result sent to driver
19/10/31 10:16:58 INFO Executor: Finished task 127.0 in stage 0.0 (TID 127). 1653 bytes result sent to driver
19/10/31 10:16:58 INFO Executor: Finished task 173.0 in stage 0.0 (TID 173). 1656 bytes result sent to driver
19/10/31 10:16:58 INFO TaskSetManager: Starting task 231.0 in stage 0.0 (TID 231, localhost, executor driver, partition 231, PROCESS_LOCAL, 7996 bytes)
19/10/31 10:16:58 INFO Executor: Running task 231.0 in stage 0.0 (TID 231)
19/10/31 10:16:58 INFO TaskSetManager: Starting task 232.0 in stage 0.0 (TID 232, localhost, executor driver, partition 232, PROCESS_LOCAL, 7989 bytes)
19/10/31 10:16:58 INFO TaskSetManager: Finished task 155.0 in stage 0.0 (TID 155) in 109399 ms on localhost (executor driver) (136/1000)
19/10/31 10:16:58 INFO Executor: Running task 232.0 in stage 0.0 (TID 232)
19/10/31 10:16:58 INFO TaskSetManager: Finished task 137.0 in stage 0.0 (TID 137) in 120353 ms on localhost (executor driver) (137/1000)
19/10/31 10:16:58 INFO TaskSetManager: Starting task 233.0 in stage 0.0 (TID 233, localhost, executor driver, partition 233, PROCESS_LOCAL, 7996 bytes)
19/10/31 10:16:58 INFO TaskSetManager: Finished task 169.0 in stage 0.0 (TID 169) in 105816 ms on localhost (executor driver) (138/1000)
19/10/31 10:16:58 INFO TaskSetManager: Starting task 234.0 in stage 0.0 (TID 234, localhost, executor driver, partition 234, PROCESS_LOCAL, 7996 bytes)
19/10/31 10:16:58 INFO TaskSetManager: Starting task 235.0 in stage 0.0 (TID 235, localhost, executor driver, partition 235, PROCESS_LOCAL, 7995 bytes)
19/10/31 10:16:58 INFO Executor: Running task 235.0 in stage 0.0 (TID 235)
19/10/31 10:16:58 INFO Executor: Running task 233.0 in stage 0.0 (TID 233)
19/10/31 10:16:58 INFO TaskSetManager: Starting task 236.0 in stage 0.0 (TID 236, localhost, executor driver, partition 236, PROCESS_LOCAL, 7996 bytes)
19/10/31 10:16:58 INFO Executor: Running task 234.0 in stage 0.0 (TID 234)
19/10/31 10:16:58 INFO Executor: Running task 236.0 in stage 0.0 (TID 236)
19/10/31 10:16:58 INFO TaskSetManager: Starting task 237.0 in stage 0.0 (TID 237, localhost, executor driver, partition 237, PROCESS_LOCAL, 7996 bytes)
19/10/31 10:16:58 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_1540_604_4865.nii:0+646461552
19/10/31 10:16:58 INFO TaskSetManager: Finished task 184.0 in stage 0.0 (TID 184) in 105165 ms on localhost (executor driver) (139/1000)
19/10/31 10:16:58 INFO Executor: Running task 237.0 in stage 0.0 (TID 237)
19/10/31 10:16:58 INFO TaskSetManager: Finished task 127.0 in stage 0.0 (TID 127) in 129589 ms on localhost (executor driver) (140/1000)
19/10/31 10:16:58 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_6160_1812_3475.nii:0+646461552
19/10/31 10:16:58 INFO TaskSetManager: Finished task 175.0 in stage 0.0 (TID 175) in 105801 ms on localhost (executor driver) (141/1000)
19/10/31 10:16:58 INFO TaskSetManager: Finished task 173.0 in stage 0.0 (TID 173) in 105817 ms on localhost (executor driver) (142/1000)
19/10/31 10:16:58 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_1540_3624_4170.nii:0+646461552
